0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.08984540171479,1609.6347681025723,2498.6898454017146,2084.196908034296,31785.6,4270.532820903597,9994.586861381975,267544.5994110451,60070.72119920364,8880.366381844506,50307.48488381188,373286.03615744767,38124.68033366349,73177.57246310984,71149.61416046608,262000.42110994208,60323.711709203715,237936.69724422964,324151.74658182164,48652.99112646751,43436.145152479716,1295089.6352735343,43436.145152479716,48652.99112646751,324151.74658182164,237936.69724422964,60323.711709203715,262000.42110994208,71149.61416046608,73177.57246310984,38124.68033366349,373286.03615744767,50307.48488381188,8880.366381844506,60070.72119920364,267544.5994110451,9994.586861381975,4270.532820903597,31785.6,2084.196908034296,2498.6898454017146,1609.6347681025723,17.08984540171479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.321286485240442,2671.0622513491708,4742.756069093936,3231.2538654888904,47161.434782608696,5729.9762405611,17425.47596155766,419359.7169046903,82851.9671612694,12808.300656374666,80906.10439752582,602336.5748216489,76070.85583449002,149588.71884351518,114724.97586104446,553676.6403309591,110542.72567584102,438040.0175585282,511017.3122987228,79984.9647836459,78209.31511190413,2120873.7526213736,78209.31511190413,79984.9647836459,511017.3122987228,438040.0175585282,110542.72567584102,553676.6403309591,114724.97586104446,149588.71884351518,76070.85583449002,602336.5748216489,80906.10439752582,12808.300656374666,82851.9671612694,419359.7169046903,17425.47596155766,5729.9762405611,47161.434782608696,3231.2538654888904,4742.756069093936,2671.0622513491708,22.321286485240442
13.628103607013479,1394.9818279354297,3096.9222212540726,1860.544683227645,32021.29411764706,3842.2452483214156,11706.782570018584,287479.91130730684,61713.78946864797,9319.174866398025,60963.96806898194,418973.41604173667,47919.02714940059,96923.15339244854,87314.97038367657,347876.1402213653,73737.14902382455,281907.40787396824,377387.03975313145,54118.0296078084,50934.93767361879,1450261.393741164,50934.93767361879,54118.0296078084,377387.03975313145,281907.40787396824,73737.14902382455,347876.1402213653,87314.97038367657,96923.15339244854,47919.02714940059,418973.41604173667,60963.96806898194,9319.174866398025,61713.78946864797,287479.91130730684,11706.782570018584,3842.2452483214156,32021.29411764706,1860.544683227645,3096.9222212540726,1394.9818279354297,13.628103607013479
7.951111111111107,597.5525925925925,1423.2844444444443,983.5466666666665,18592.333333333332,2892.52,5523.605037037036,139113.79999999993,41310.70074074073,3838.2366666666394,27819.531481481416,204796.89888888877,13647.6581777769,22835.656666664945,40910.979999999734,79381.90799999361,31425.19999999999,107586.00999999743,174907.37999999884,20722.525720164223,21799.019259259043,656193.0735606293,21799.019259259043,20722.525720164223,174907.37999999884,107586.00999999743,31425.19999999999,79381.90799999361,40910.979999999734,22835.656666664945,13647.6581777769,204796.89888888877,27819.531481481416,3838.2366666666394,41310.70074074073,139113.79999999993,5523.605037037036,2892.52,18592.333333333332,983.5466666666665,1423.2844444444443,597.5525925925925,7.951111111111107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.990740740740684,2727.445833333333,1468.8478835978835,3097.8384920634917,13962.857142857143,7506.264947089947,7819.095069444439,140001.74999999988,42664.06157407407,8378.526754502409,26672.997674446717,333258.30420159205,28477.89043029259,41964.44130717698,59450.40793716773,249718.09598930512,43967.649999999965,184099.9438836341,278553.21834670287,45791.40046080576,34766.22564863014,1175926.4428908885,34766.22564863014,45791.40046080576,278553.21834670287,184099.9438836341,43967.649999999965,249718.09598930512,59450.40793716773,41964.44130717698,28477.89043029259,333258.30420159205,26672.997674446717,8378.526754502409,42664.06157407407,140001.74999999988,7819.095069444439,7506.264947089947,13962.857142857143,3097.8384920634917,1468.8478835978835,2727.445833333333,60.990740740740684
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.458189410027746,1419.2498766371666,1315.791522743361,1848.9559688790273,23093.333333333332,3852.576873918698,8286.279219396569,210655.67918922348,51276.83336766335,7464.579108945397,33424.157074539224,352182.51858730527,36266.12096340452,61099.74859642986,56535.28662618413,284040.84091053385,54968.2468617391,210766.54150267073,294558.98706014146,48430.5866913182,39405.259580140126,1319400.500676388,39405.259580140126,48430.5866913182,294558.98706014146,210766.54150267073,54968.2468617391,284040.84091053385,56535.28662618413,61099.74859642986,36266.12096340452,352182.51858730527,33424.157074539224,7464.579108945397,51276.83336766335,210655.67918922348,8286.279219396569,3852.576873918698,23093.333333333332,1848.9559688790273,1315.791522743361,1419.2498766371666,22.458189410027746
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.73426183844011,2327.8523676880222,1456.29676183844,2794.3264275766014,34839.5625,5446.965076601671,9074.712980501392,277552.8,65671.28231197772,9408.191529017578,43710.81100884759,405508.46120171953,48233.13240748734,82663.81908596374,68568.11595722262,327357.4380282946,65289.6,274571.0497007628,336450.6045348208,54935.31460769414,48499.12274105781,1443069.6768707556,48499.12274105781,54935.31460769414,336450.6045348208,274571.0497007628,65289.6,327357.4380282946,68568.11595722262,82663.81908596374,48233.13240748734,405508.46120171953,43710.81100884759,9408.191529017578,65671.28231197772,277552.8,9074.712980501392,5446.965076601671,34839.5625,2794.3264275766014,1456.29676183844,2327.8523676880222,26.73426183844011
14.50424687663948,1112.7110418792627,2892.1965545689472,1588.7874856587732,22227.69230769231,3280.045269547728,9385.969290598627,193707.50149459505,46512.85474192856,4738.941286650039,34108.15168837583,288320.8525799829,30309.527076735572,51667.06601588728,49767.0341972107,198554.32881405603,61620.00849528179,173063.35400221532,234477.59571078166,31070.805187475475,33152.73760216996,1003864.4503660046,33152.73760216996,31070.805187475475,234477.59571078166,173063.35400221532,61620.00849528179,198554.32881405603,49767.0341972107,51667.06601588728,30309.527076735572,288320.8525799829,34108.15168837583,4738.941286650039,46512.85474192856,193707.50149459505,9385.969290598627,3280.045269547728,22227.69230769231,1588.7874856587732,2892.1965545689472,1112.7110418792627,14.50424687663948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.640710407597616,1296.6407104075977,1381.8407104075977,1745.3345633557512,26284.2,3955.0747226378967,8834.64677382926,240809.72086761327,60307.255485791786,8396.625874376525,38616.91115494568,419691.0406689949,40860.07828561858,71286.00713627636,67879.48746898456,336016.72496710723,53903.17552194362,250764.66566683984,344843.73025201145,56798.83867008294,42760.52787723501,1537175.391933895,42760.52787723501,56798.83867008294,344843.73025201145,250764.66566683984,53903.17552194362,336016.72496710723,67879.48746898456,71286.00713627636,40860.07828561858,419691.0406689949,38616.91115494568,8396.625874376525,60307.255485791786,240809.72086761327,8834.64677382926,3955.0747226378967,26284.2,1745.3345633557512,1381.8407104075977,1296.6407104075977,18.640710407597616
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.885711944314338,1687.107139930393,2198.385711944314,2152.4392511786364,24529.5,4099.187690048747,9516.975895215353,205788.56542671635,49986.33383870857,7563.890304829614,35834.22223419254,323720.7379036908,30887.828383153545,53786.604619251404,55758.72318427211,230548.96546218204,46015.98295606232,190917.4694929731,281776.8973888205,43971.129437807016,36448.84408821113,1179090.9350427666,36448.84408821113,43971.129437807016,281776.8973888205,190917.4694929731,46015.98295606232,230548.96546218204,55758.72318427211,53786.604619251404,30887.828383153545,323720.7379036908,35834.22223419254,7563.890304829614,49986.33383870857,205788.56542671635,9516.975895215353,4099.187690048747,24529.5,2152.4392511786364,2198.385711944314,1687.107139930393,24.885711944314338
14.726351351351362,1080.616891891892,1587.0596846846847,1481.1389639639642,21500.333333333332,3299.6765765765767,7183.686621621625,186513.60000000012,45377.32229729731,7020.761579860714,32093.362157750948,272061.4226158969,26346.440389055693,51467.75855366182,48272.70992338978,193822.18352397357,38376.60000000002,171400.94062656967,227008.2032352567,38957.94050966203,30539.6240517999,957183.1518433526,30539.6240517999,38957.94050966203,227008.2032352567,171400.94062656967,38376.60000000002,193822.18352397357,48272.70992338978,51467.75855366182,26346.440389055693,272061.4226158969,32093.362157750948,7020.761579860714,45377.32229729731,186513.60000000012,7183.686621621625,3299.6765765765767,21500.333333333332,1481.1389639639642,1587.0596846846847,1080.616891891892,14.726351351351362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.811282716997088,2028.6301544452974,2031.811282716997,2434.4902617359767,16200.0,4262.642542029915,7030.038104955652,170211.06520074635,37867.38280371088,7077.252378526414,27698.951872276393,231240.2511692763,20575.644927142286,41548.23638526653,38549.287622825206,153468.12031929215,41678.57197494853,133618.0143039099,186774.97225511647,32491.245371144072,25876.127866959025,855292.6639474275,25876.127866959025,32491.245371144072,186774.97225511647,133618.0143039099,41678.57197494853,153468.12031929215,38549.287622825206,41548.23638526653,20575.644927142286,231240.2511692763,27698.951872276393,7077.252378526414,37867.38280371088,170211.06520074635,7030.038104955652,4262.642542029915,16200.0,2434.4902617359767,2031.811282716997,2028.6301544452974,31.811282716997088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.520414853305958,1182.6938864710746,1707.270414853306,1653.5001092706639,19058.75,3889.279275459828,5926.964268026407,150661.63894097213,43203.68435936967,5738.597467359418,24476.681617673592,204396.90732135298,16086.592786396659,28856.21245411694,34880.685126797085,100185.75725459294,32246.781107353327,111293.46775187491,176865.17653135135,28219.07987858866,22138.226971818323,729659.8018044787,22138.226971818323,28219.07987858866,176865.17653135135,111293.46775187491,32246.781107353327,100185.75725459294,34880.685126797085,28856.21245411694,16086.592786396659,204396.90732135298,24476.681617673592,5738.597467359418,43203.68435936967,150661.63894097213,5926.964268026407,3889.279275459828,19058.75,1653.5001092706639,1707.270414853306,1182.6938864710746,18.520414853305958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.04769573484654,2547.028617440908,1767.0476957348465,2982.356128153521,19026.0,7187.850029938497,8723.679985344708,193566.74607913784,57436.805076018914,9465.432028357454,33821.19615376073,433022.093195868,40036.36248896295,61789.232215630545,72878.03531012006,339016.72653913987,75123.46684256213,247008.55145601253,345018.61172299297,59623.15259929087,44173.732907891106,1523557.5494546473,44173.732907891106,59623.15259929087,345018.61172299297,247008.55145601253,75123.46684256213,339016.72653913987,72878.03531012006,61789.232215630545,40036.36248896295,433022.093195868,33821.19615376073,9465.432028357454,57436.805076018914,193566.74607913784,8723.679985344708,7187.850029938497,19026.0,2982.356128153521,1767.0476957348465,2547.028617440908,45.04769573484654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.64206976757747,5698.415298097301,2440.975403100911,6177.330558845108,35919.333333333336,10977.440005402661,11091.6415052892,303260.49414499546,72541.02412140572,13578.841038647659,57514.07158023318,490300.50150375674,58079.68886260508,96824.9388848496,95533.13952091939,419135.2356592697,72422.74167273192,332942.7022816809,427275.86213407846,59158.638868157876,57202.4522471801,1680438.1795416349,57202.4522471801,59158.638868157876,427275.86213407846,332942.7022816809,72422.74167273192,419135.2356592697,95533.13952091939,96824.9388848496,58079.68886260508,490300.50150375674,57514.07158023318,13578.841038647659,72541.02412140572,303260.49414499546,11091.6415052892,10977.440005402661,35919.333333333336,6177.330558845108,2440.975403100911,5698.415298097301,61.64206976757747
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.68157470527718,1782.4214170571809,4827.948241371943,2401.7583184203063,31731.266666666666,4811.813780484993,13936.374903540738,266999.76716162864,66348.38318478511,8203.654745840522,53387.94767037524,426466.74310943444,46203.40887434456,81700.99895056977,81669.25098651147,326223.08307708014,79046.11765639143,269012.006583176,370788.34853169846,52404.14876094155,47342.64092924265,1466183.9933866342,47342.64092924265,52404.14876094155,370788.34853169846,269012.006583176,79046.11765639143,326223.08307708014,81669.25098651147,81700.99895056977,46203.40887434456,426466.74310943444,53387.94767037524,8203.654745840522,66348.38318478511,266999.76716162864,13936.374903540738,4811.813780484993,31731.266666666666,2401.7583184203063,4827.948241371943,1782.4214170571809,19.68157470527718
21.553010628558418,1125.8690167020204,1815.5530106285585,1587.1306122936528,18954.0,3689.162033974188,8906.701565555892,160121.59388202307,51063.72131270873,6062.661956079747,29879.7968316076,343233.9047678099,30646.087021712283,45255.33901393213,59678.15817566099,244598.66581042612,45650.06380687844,182407.1835918192,302357.71505291056,44967.011629824374,33980.18445854021,1233638.6757834363,33980.18445854021,44967.011629824374,302357.71505291056,182407.1835918192,45650.06380687844,244598.66581042612,59678.15817566099,45255.33901393213,30646.087021712283,343233.9047678099,29879.7968316076,6062.661956079747,51063.72131270873,160121.59388202307,8906.701565555892,3689.162033974188,18954.0,1587.1306122936528,1815.5530106285585,1125.8690167020204,21.553010628558418
10.24083149405914,543.3088839841577,1429.2408314940592,920.8235589983424,14663.0,1956.560026535855,6631.711106457479,137333.23491479098,31196.06524366886,4052.777445123614,19726.554651138096,193061.54347636676,13548.39670647303,24862.718796927613,27550.430171919736,99384.78928853363,29860.88276724137,99909.10998698795,153064.8013598038,24153.637652909427,21039.475805344413,741492.69336086,21039.475805344413,24153.637652909427,153064.8013598038,99909.10998698795,29860.88276724137,99384.78928853363,27550.430171919736,24862.718796927613,13548.39670647303,193061.54347636676,19726.554651138096,4052.777445123614,31196.06524366886,137333.23491479098,6631.711106457479,1956.560026535855,14663.0,920.8235589983424,1429.2408314940592,543.3088839841577,10.24083149405914
42.62651331719123,4201.259443099274,3299.19794188862,4693.57413236481,37172.57142857143,8015.343785310733,13716.240490314762,332747.69999999966,70548.30173527036,13520.743195730664,66261.01091012178,509420.0079253508,60789.87050150108,112514.65831713003,100447.37299083466,452575.63390063215,84505.44999999992,348478.6568858514,450969.17656480754,66688.93755897308,63563.591974706556,1793594.493524027,63563.591974706556,66688.93755897308,450969.17656480754,348478.6568858514,84505.44999999992,452575.63390063215,100447.37299083466,112514.65831713003,60789.87050150108,509420.0079253508,66261.01091012178,13520.743195730664,70548.30173527036,332747.69999999966,13716.240490314762,8015.343785310733,37172.57142857143,4693.57413236481,3299.19794188862,4201.259443099274,42.62651331719123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.982317648963825,2416.206504576857,2278.982317648964,3002.8705399071696,47740.0,6741.363358612537,12352.741210114136,347593.92369752785,101342.37895919033,12528.469868145614,69645.53713496872,627033.0233455431,73227.17473466224,111779.71269790822,126496.33751159371,500870.6108252135,91275.16742413664,398818.9758263503,587579.3830016861,84952.16053152447,70904.68627854885,2141655.708952996,70904.68627854885,84952.16053152447,587579.3830016861,398818.9758263503,91275.16742413664,500870.6108252135,126496.33751159371,111779.71269790822,73227.17473466224,627033.0233455431,69645.53713496872,12528.469868145614,101342.37895919033,347593.92369752785,12352.741210114136,6741.363358612537,47740.0,3002.8705399071696,2278.982317648964,2416.206504576857,24.982317648963825
41.710321176585346,3753.7930865547037,2870.9830484493127,4279.888154607766,39005.27272727273,8435.416285559197,14757.01828973526,380736.2259931046,85980.65657460084,15929.716057412414,68428.14124656381,695214.4003790428,72936.33556667178,131088.03191204462,122825.93062320854,641764.4125981256,88744.9512518494,468911.95274895197,573171.0143945228,100379.37791783834,78243.97929727689,2494682.720722414,78243.97929727689,100379.37791783834,573171.0143945228,468911.95274895197,88744.9512518494,641764.4125981256,122825.93062320854,131088.03191204462,72936.33556667178,695214.4003790428,68428.14124656381,15929.716057412414,85980.65657460084,380736.2259931046,14757.01828973526,8435.416285559197,39005.27272727273,4279.888154607766,2870.9830484493127,3753.7930865547037,41.710321176585346
